dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
830,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.82056422551235,TRUE,2
831,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.5662800631654195,TRUE,2
832,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.893780172333898,TRUE,2
833,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.558892216137455,TRUE,2
834,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.698924937392419,TRUE,2
835,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.860438584811939,TRUE,2
836,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.724967037762899,TRUE,2
837,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.658527486920257,TRUE,2
838,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.697386885371488,TRUE,2
839,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.883634426901513,TRUE,2
840,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,8.823777350073572,TRUE,2
841,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.8245635949282795,TRUE,2
842,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.710387853358849,TRUE,2
843,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.832825490631516,TRUE,2
844,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.976062474381185,TRUE,2
845,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.500870704707138,TRUE,2
846,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.664877583254749,TRUE,2
847,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.485935355225285,TRUE,2
848,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,4.49609077836953,TRUE,2
849,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.6195839985029155,TRUE,2
850,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.689520837068232,TRUE,2
851,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.534635215887585,TRUE,2
852,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.361225440648323,TRUE,2
853,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.633053523793625,TRUE,2
854,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.615648363677772,TRUE,2
855,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.7053950894638845,TRUE,2
856,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.765843569802199,TRUE,2
857,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.736480591681104,TRUE,2
858,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.614792021331413,TRUE,2
859,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.407453904275361,TRUE,2
860,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.446729243629668,TRUE,2
861,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.53363606604951,TRUE,2
862,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.452715660947273,TRUE,2
863,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.675441367370531,TRUE,2
864,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.701735524085347,TRUE,2
865,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.601064999676839,TRUE,2
866,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.54542191141596,TRUE,2
867,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.591859302783636,TRUE,2
868,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.8338622143740135,TRUE,2
869,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.973723743796545,TRUE,2
870,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.594284262467523,TRUE,2
871,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.497097925150984,TRUE,2
872,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.540096814662281,TRUE,2
873,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.580733129844182,TRUE,2
874,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,4.950942671337014,TRUE,2
875,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.647100468510585,TRUE,2
876,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.63263065676302,TRUE,2
877,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.604336857040935,TRUE,2
878,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.538043298917335,TRUE,2
879,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.7543216548366445,TRUE,2
880,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.713287203590068,TRUE,2
881,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.821588241185237,TRUE,2
882,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.863764018935466,TRUE,2
883,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.426632583243434,TRUE,2
884,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.630277034353557,TRUE,2
885,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.623145080064844,TRUE,2
886,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.596278525411384,TRUE,2
887,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,6.066981570429256,TRUE,2
888,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.780758004582357,TRUE,2
889,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.43807048673882,TRUE,2
890,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.710139015232095,TRUE,2
891,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,8.526535461093522,TRUE,2
892,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.763360163693586,TRUE,2
893,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.588188381497761,TRUE,2
894,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.614037500886648,TRUE,2
895,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.479297144971284,TRUE,2
896,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.640376249712085,TRUE,2
897,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.530574449805695,TRUE,2
898,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.840272892768655,TRUE,2
899,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.859450108492862,TRUE,2
900,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.710048814818744,TRUE,2
901,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.758266754592443,TRUE,2
902,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.615906275571746,TRUE,2
903,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.465073690372549,TRUE,2
904,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.711818174788322,TRUE,2
905,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.498108751758063,TRUE,2
906,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.686576550936775,TRUE,2
907,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.505920959643245,TRUE,2
908,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.895176446319448,TRUE,2
909,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.5289452309309315,TRUE,2
910,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.469396797418481,TRUE,2
911,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.564174748458532,TRUE,2
912,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.7389714478771205,TRUE,2
913,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.836375139584573,TRUE,2
914,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.740316584853525,TRUE,2
915,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.671436192073101,TRUE,2
916,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.337942435154109,TRUE,2
917,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.4268426273753025,TRUE,2
918,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.60938236353883,TRUE,2
919,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.7082471042521625,TRUE,2
920,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.593057047839659,TRUE,2
921,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,8.4668981488373,TRUE,2
922,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.422803010680823,TRUE,2
923,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.657976783152174,TRUE,2
924,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.659255876267924,TRUE,2
925,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.692754572323169,TRUE,2
926,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.6753642930971795,TRUE,2
927,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.49334908180157,TRUE,2
928,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.7095819694909435,TRUE,2
929,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.128130792771505,TRUE,2
930,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.250493509836122,TRUE,2
931,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.320546973448503,TRUE,2
932,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.1627131336128285,TRUE,2
933,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.64312139216841,TRUE,2
934,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.6919810701775555,TRUE,2
935,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.705648915752836,TRUE,2
936,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.696781153831137,TRUE,2
937,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,6.788371375133321,TRUE,2
938,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.792380053132511,TRUE,2
939,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.651635705340792,TRUE,2
940,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.340423659934532,TRUE,2
941,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.683594331404319,TRUE,2
942,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.587224829705956,TRUE,2
943,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.645020193724836,TRUE,2
944,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.493721230394233,TRUE,2
945,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.52082415422725,TRUE,2
946,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.714521004323851,TRUE,2
947,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.669639427504863,TRUE,2
948,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.686512025846954,TRUE,2
949,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.569761686664313,TRUE,2
950,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.610178803601607,TRUE,2
951,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.721740227258736,TRUE,2
952,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.762549304400232,TRUE,2
953,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.598740316186986,TRUE,2
954,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.680802731131542,TRUE,2
955,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.434472143549352,TRUE,2
956,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.742558588100333,TRUE,2
957,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.705234595156478,TRUE,2
958,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,6.389750339338384,TRUE,2
959,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.6116516484880306,TRUE,2
960,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.77882432665241,TRUE,2
961,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.6185145661458495,TRUE,2
962,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.8367818336329345,TRUE,2
963,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.758270538216488,TRUE,2
964,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.669288613399565,TRUE,2
965,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.811690308206543,TRUE,2
966,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.628885442181257,TRUE,2
967,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.560422377092849,TRUE,2
968,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.516468312729362,TRUE,2
969,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.585666565440996,TRUE,2
970,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.327960567105781,TRUE,2
971,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.840031581138403,TRUE,2
972,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.682391924390842,TRUE,2
973,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.805664546629372,TRUE,2
974,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.557780240304024,TRUE,2
975,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,9.20941113635241,TRUE,2
976,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.739780115538725,TRUE,2
977,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.655553388487261,TRUE,2
978,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.604908053521209,TRUE,2
979,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.453521164266789,TRUE,2
980,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.983950598556747,TRUE,2
981,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.719721994617971,TRUE,2
982,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.516640423365771,TRUE,2
983,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.637904642158065,TRUE,2
984,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.662374073773592,TRUE,2
985,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.557767429503516,TRUE,2
986,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.594907116750749,TRUE,2
987,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.69157589902504,TRUE,2
988,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,7.387832820685555,TRUE,2
989,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.706582123799558,TRUE,2
990,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.569477323826194,TRUE,2
991,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.519471448039998,TRUE,2
992,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,6.743973803479235,TRUE,2
993,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.789704603408649,TRUE,2
994,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.446231926306417,TRUE,2
995,crossfit_iwor_cc,"Inverse Weighted Outcome Regression (Flexible mu, eta w/ select interactions), removing LM/GLM candidates from SuperLearners",---,5.5919127153586015,TRUE,2
