sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,437,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04416569064507464,0.005633608876155086,-0.050997063355465264
1,438,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04362706374074193,0.004483748655950483,-0.050997063355465264
1,439,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0484225254285195,0.00482814577764801,-0.050997063355465264
1,440,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05088336890812435,0.004784627963361121,-0.050997063355465264
1,441,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04901770786069264,0.004658618367903472,-0.050997063355465264
1,442,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05653585677256318,0.004106620694455614,-0.050997063355465264
1,443,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05782886077587627,0.0049448776110647885,-0.050997063355465264
1,444,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06522453653694349,0.004531541927868061,-0.050997063355465264
1,445,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04704059790019995,0.004550149753787599,-0.050997063355465264
1,446,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050832269109169693,0.004896705122148555,-0.050997063355465264
1,447,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.057369015700632735,0.0040931607583830085,-0.050997063355465264
1,448,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.03703749248941521,0.005876353079001111,-0.050997063355465264
1,449,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04713621346205452,0.004360116129813664,-0.050997063355465264
1,450,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05364116497797467,0.004369999447318197,-0.050997063355465264
1,451,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050866156696283124,0.005498604432140255,-0.050997063355465264
1,452,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04799210273317511,0.004294051103427184,-0.050997063355465264
1,453,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04269167709599058,0.004748813705887915,-0.050997063355465264
1,454,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05088202940647934,0.004590278225287617,-0.050997063355465264
1,455,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04940335754184393,0.004232384748914829,-0.050997063355465264
1,456,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06056182645828549,0.008688660669266325,-0.050997063355465264
1,457,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04444342997035298,0.00548182073062204,-0.050997063355465264
1,458,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05496382808568776,0.004316925235635112,-0.050997063355465264
1,459,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04716029276923973,0.00532163770049922,-0.050997063355465264
1,460,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05091345071975068,0.0050651148321432145,-0.050997063355465264
1,461,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04282668466828387,0.005099955383766826,-0.050997063355465264
1,462,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05558369758789967,0.004529750888608912,-0.050997063355465264
1,463,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04909005658309961,0.004545264710279544,-0.050997063355465264
1,464,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04012035249850769,0.00544414110394771,-0.050997063355465264
1,465,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05013713914303811,0.004648229969430937,-0.050997063355465264
1,466,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047970748179404825,0.004745160560092622,-0.050997063355465264
1,467,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05531754519406011,0.005008017605350618,-0.050997063355465264
1,468,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04926609026685703,0.004403675838083557,-0.050997063355465264
1,469,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043438270247497884,0.004479203790911408,-0.050997063355465264
1,470,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055361313292899374,0.005479414258671731,-0.050997063355465264
1,471,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048791938095237006,0.00442679853550798,-0.050997063355465264
1,472,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046200557665439644,0.004718039566136832,-0.050997063355465264
1,473,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050407730892069055,0.0054556454827758795,-0.050997063355465264
1,474,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0398886506590236,0.004720905284753812,-0.050997063355465264
1,475,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04485321382797611,0.004638681071808078,-0.050997063355465264
1,476,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04412736719136086,0.00560169206271123,-0.050997063355465264
1,477,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043990959874260806,0.0044416624056601885,-0.050997063355465264
1,478,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052707596445819745,0.004638229642334126,-0.050997063355465264
1,479,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05503856553882883,0.00475200956043234,-0.050997063355465264
1,480,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04662139766489067,0.004423078894465442,-0.050997063355465264
1,481,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049255075417668596,0.005389896609264907,-0.050997063355465264
1,482,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049428413873700616,0.004319110615874594,-0.050997063355465264
1,483,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052568471421596305,0.004347360505305278,-0.050997063355465264
1,484,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05791310050533943,0.004609876139676918,-0.050997063355465264
1,485,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0486786374279318,0.004308660230741179,-0.050997063355465264
1,486,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049309985744396594,0.004355988521852341,-0.050997063355465264
1,487,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05039750764886007,0.004159171733150406,-0.050997063355465264
1,488,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056233998123969474,0.004657136494749334,-0.050997063355465264
1,489,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0465021100212765,0.004426860134803295,-0.050997063355465264
1,490,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055796148736744544,0.003911150700025612,-0.050997063355465264
1,491,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04221607064124575,0.00520315510244601,-0.050997063355465264
1,492,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05351036468642291,0.004608453374372937,-0.050997063355465264
1,493,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04964309383809288,0.004428719249140279,-0.050997063355465264
1,494,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046345917497155685,0.0045921053878148115,-0.050997063355465264
1,495,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04978908667394356,0.004470700118056702,-0.050997063355465264
1,496,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053809374515876605,0.00492558562730729,-0.050997063355465264
1,497,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0559867306176622,0.004503281493383547,-0.050997063355465264
1,498,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054683001930988864,0.0045824316646308795,-0.050997063355465264
1,499,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0496860424499173,0.004778442924480499,-0.050997063355465264
1,500,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04718679975332863,0.004841319229123715,-0.050997063355465264
1,501,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04837592710159497,0.004730347369139625,-0.050997063355465264
