sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,935,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04904545810345637,0.0048703943195908175,-0.050997063355465264
1,936,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050648245633413955,0.0038161481015617656,-0.050997063355465264
1,937,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04794042434573317,0.004006653032493997,-0.050997063355465264
1,938,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06170750135754836,0.00460901853083348,-0.050997063355465264
1,939,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04570863278151389,0.003709619967102381,-0.050997063355465264
1,940,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05039725970363394,0.0038086815559554305,-0.050997063355465264
1,941,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053902917566723337,0.0048738120983535015,-0.050997063355465264
1,942,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04450890753206786,0.004286892540521145,-0.050997063355465264
1,943,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05068823665979663,0.003822659599634088,-0.050997063355465264
1,944,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058324652526981775,0.0036702203400742943,-0.050997063355465264
1,945,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05735372152949405,0.004452499516109862,-0.050997063355465264
1,946,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05099900599424897,0.0037595859763715276,-0.050997063355465264
1,947,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05491221816652071,0.0038717366358340605,-0.050997063355465264
1,948,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05717065740978557,0.003902917808968889,-0.050997063355465264
1,949,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04751706614749657,0.003759762949845442,-0.050997063355465264
1,950,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048342869341433635,0.0037816728367264852,-0.050997063355465264
1,951,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056018047453136925,0.004000933528400565,-0.050997063355465264
1,952,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059122590217926325,0.0040433373420826636,-0.050997063355465264
1,953,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0523574039011133,0.003868568911001165,-0.050997063355465264
1,954,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05323165981438141,0.003908143995676667,-0.050997063355465264
1,955,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05134831630575942,0.003800339643783352,-0.050997063355465264
1,956,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05408363516704605,0.00381975775716068,-0.050997063355465264
1,957,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04811778665985799,0.004026539871562954,-0.050997063355465264
1,958,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04668954034342952,0.00404163780928119,-0.050997063355465264
1,959,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049278858218974514,0.004093319484607902,-0.050997063355465264
1,960,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05711876359661305,0.004189799770345233,-0.050997063355465264
1,961,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05430364711113245,0.004983275879284302,-0.050997063355465264
1,962,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04262698864749551,0.005878709848538301,-0.050997063355465264
1,963,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05015653655941927,0.0038344673592450506,-0.050997063355465264
1,964,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050249770470837445,0.004516500059603347,-0.050997063355465264
1,965,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04389149849437167,0.0041299907885500396,-0.050997063355465264
1,966,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0434829801294572,0.004213168202182803,-0.050997063355465264
1,967,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0527789446165139,0.004902677165680342,-0.050997063355465264
1,968,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04980494616079484,0.003998353909877916,-0.050997063355465264
1,969,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048076780875855464,0.004663012282569646,-0.050997063355465264
1,970,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04457683192125114,0.004117399373935066,-0.050997063355465264
1,971,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05113872356698867,0.004261735374163541,-0.050997063355465264
1,972,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05982763742335071,0.0037561023988197766,-0.050997063355465264
1,973,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04575610722200368,0.004161379087475362,-0.050997063355465264
1,974,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046139509313353096,0.004236030647139755,-0.050997063355465264
1,975,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054614728791997615,0.003952629869948649,-0.050997063355465264
1,976,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05119515374908898,0.0042390525832374055,-0.050997063355465264
1,977,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05641694897408174,0.003734003508298926,-0.050997063355465264
1,978,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047923728831215755,0.003792141388609782,-0.050997063355465264
1,979,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054336864888009984,0.0038416846565924212,-0.050997063355465264
1,980,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05265532267390855,0.003899954669367332,-0.050997063355465264
1,981,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05277034694936293,0.0043077949644891485,-0.050997063355465264
1,982,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05366018592481912,0.003971665107621156,-0.050997063355465264
1,983,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05255585398298144,0.004169246115384629,-0.050997063355465264
1,984,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05336913467477217,0.003807014392910415,-0.050997063355465264
1,985,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052752121022604764,0.00467013425733059,-0.050997063355465264
1,986,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05575179454556236,0.004376777883398062,-0.050997063355465264
1,987,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054960890932946274,0.004606492185829189,-0.050997063355465264
