sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,182,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0511522007976739,0.0032583935604499612,-0.050997063355465264
8,183,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048694721055833425,0.002956973740380398,-0.050997063355465264
8,184,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05053444224526285,0.002742458208497675,-0.050997063355465264
8,185,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053240371160111384,0.0027979177344822424,-0.050997063355465264
8,186,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051603370363882954,0.002793118006238249,-0.050997063355465264
8,187,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055278022688972694,0.002772937657814015,-0.050997063355465264
8,188,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05029493483107086,0.002788878243155374,-0.050997063355465264
8,189,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04771301519428628,0.002771538763988632,-0.050997063355465264
8,190,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047152932772883765,0.002779617804972488,-0.050997063355465264
8,191,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04669999513470924,0.0030967121800729233,-0.050997063355465264
8,192,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046769614762217075,0.003844354242797958,-0.050997063355465264
8,193,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0507404522787427,0.002534533166186923,-0.050997063355465264
8,194,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047206617024065804,0.002905945879792556,-0.050997063355465264
8,195,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05093954233711836,0.0028083107775527276,-0.050997063355465264
8,196,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048570818008472384,0.0027746523414639446,-0.050997063355465264
8,197,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05138901629562843,0.0028904715352916525,-0.050997063355465264
8,198,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052922820536716896,0.002893319971288161,-0.050997063355465264
8,199,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049574656321640646,0.0027783469080708274,-0.050997063355465264
8,200,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046526065234702096,0.0026552614070635486,-0.050997063355465264
8,201,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050242502018632326,0.003590006172724199,-0.050997063355465264
8,202,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05238342906006194,0.003189732803893077,-0.050997063355465264
8,203,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05226854511287606,0.002740795700394613,-0.050997063355465264
8,204,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05226992696366112,0.0029588436043223396,-0.050997063355465264
8,205,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05056846013970301,0.0028143459163443526,-0.050997063355465264
8,206,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04799112204723796,0.002742916516840796,-0.050997063355465264
8,207,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050187538714456185,0.003018014467582429,-0.050997063355465264
8,208,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04789404184011999,0.002971324480053888,-0.050997063355465264
8,209,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051105904452022274,0.002649897211266849,-0.050997063355465264
8,210,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051680738136435096,0.003180877905182588,-0.050997063355465264
8,211,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05123553578908778,0.003016719502487084,-0.050997063355465264
8,212,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048737319388477175,0.0029084881314637226,-0.050997063355465264
8,213,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05172859540891781,0.002793691484801936,-0.050997063355465264
8,214,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049379169528894755,0.0027743499713231362,-0.050997063355465264
8,215,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05359215725764396,0.0026439183758904935,-0.050997063355465264
8,216,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052830655897092585,0.0028601678348339345,-0.050997063355465264
8,217,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05141628967300525,0.00269750445467458,-0.050997063355465264
8,218,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04767366620739153,0.003139052373368115,-0.050997063355465264
8,219,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051711271094379306,0.002654164720539954,-0.050997063355465264
8,220,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047820210295282654,0.002640706961570731,-0.050997063355465264
8,221,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05313577632439951,0.0028516905174128097,-0.050997063355465264
8,222,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05190862657545623,0.002676780513871854,-0.050997063355465264
8,223,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052980700769194186,0.002964121540918641,-0.050997063355465264
8,224,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05013506722109861,0.0032693202966114564,-0.050997063355465264
8,225,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04701736352714092,0.002780429234699579,-0.050997063355465264
8,226,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051803898956764086,0.002831537550994855,-0.050997063355465264
8,227,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053672497921008804,0.0027164601993746444,-0.050997063355465264
8,228,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0489903347787617,0.0030307671049062393,-0.050997063355465264
8,229,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05239311137208839,0.0028750113867803385,-0.050997063355465264
8,230,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05143499378130376,0.002949300227988545,-0.050997063355465264
8,231,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050956586956382,0.002902459205270899,-0.050997063355465264
8,232,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050910457322376465,0.002811103303631432,-0.050997063355465264
8,233,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04480814436090315,0.0032465001984550413,-0.050997063355465264
8,234,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04973426649917522,0.00298137941914702,-0.050997063355465264
8,235,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05363175287996579,0.0035035416618887276,-0.050997063355465264
8,236,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05265467146724749,0.002802801905011713,-0.050997063355465264
8,237,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05927749178445654,0.00292838853768429,-0.050997063355465264
