sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,175,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05135267281070424,0.002457794393962552,-0.050997063355465264
8,176,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05152270775048509,0.0028756532245003455,-0.050997063355465264
8,177,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053218925408752844,0.002640784926366161,-0.050997063355465264
8,178,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04619521031402156,0.0024012291702624916,-0.050997063355465264
8,179,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04911308339159791,0.0025258929332342235,-0.050997063355465264
8,180,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04832217430420898,0.0026617287431776847,-0.050997063355465264
8,181,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05019191969031931,0.002377149232400513,-0.050997063355465264
8,182,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05336555993171343,0.00243594242016376,-0.050997063355465264
8,183,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049752460741577076,0.002611012550472176,-0.050997063355465264
8,184,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05173077790450581,0.002501430774667761,-0.050997063355465264
8,185,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055257681855979665,0.0024995960591754503,-0.050997063355465264
8,186,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05194113063760834,0.0025345310161378077,-0.050997063355465264
8,187,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05528394022776396,0.002482172305403376,-0.050997063355465264
8,188,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04742644822584698,0.002500049935670861,-0.050997063355465264
8,189,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04680191020877123,0.002490435599640913,-0.050997063355465264
8,190,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04720191134370905,0.0025125013264532623,-0.050997063355465264
8,191,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04790067340482929,0.00250620050477656,-0.050997063355465264
8,192,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049715747587641114,0.0035903447414781134,-0.050997063355465264
8,193,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051253196920541096,0.002405511091219785,-0.050997063355465264
8,194,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04664789342276272,0.0025302954145828907,-0.050997063355465264
8,195,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05112008751366832,0.002701243651993547,-0.050997063355465264
8,196,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0490246786312276,0.0024516504001545997,-0.050997063355465264
8,197,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05255364674895018,0.0025116127020588285,-0.050997063355465264
8,198,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052583388854753395,0.0024608271037017573,-0.050997063355465264
8,199,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04954433715365318,0.0025215155567863334,-0.050997063355465264
8,200,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04735014854912928,0.0023489506215289093,-0.050997063355465264
8,201,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04973595802818792,0.003093563831694124,-0.050997063355465264
8,202,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05297690534644263,0.002905064021254363,-0.050997063355465264
8,203,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05138069685465671,0.0024411446399865123,-0.050997063355465264
8,204,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05262469491805998,0.002855337411701388,-0.050997063355465264
8,205,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049725542982223175,0.002560819397724592,-0.050997063355465264
8,206,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04777233715166099,0.002547700806977911,-0.050997063355465264
8,207,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05244321238903941,0.0024787895693685474,-0.050997063355465264
8,208,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05020058688307331,0.0027512778461082172,-0.050997063355465264
8,209,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0532415627663159,0.0023601420328551574,-0.050997063355465264
8,210,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05315440373545537,0.003069963161776578,-0.050997063355465264
8,211,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05293014150932213,0.0025310926276542484,-0.050997063355465264
8,212,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04904256075627383,0.002582156453373573,-0.050997063355465264
8,213,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049061445864996785,0.0024747924104080886,-0.050997063355465264
8,214,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04883470770875313,0.002495399105903453,-0.050997063355465264
8,215,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05382908655043663,0.0023494382694690744,-0.050997063355465264
8,216,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051318354621837516,0.0032108385381541308,-0.050997063355465264
8,217,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05216250664243067,0.0024100295849958622,-0.050997063355465264
8,218,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04796908867409908,0.0025374831434223006,-0.050997063355465264
8,219,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05320721743742081,0.0024431352800816496,-0.050997063355465264
8,220,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04800442021544941,0.0024608954764211376,-0.050997063355465264
8,221,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05319381721270358,0.0024623698079912614,-0.050997063355465264
8,222,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050393644378500385,0.0023604795306766363,-0.050997063355465264
8,223,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053602754899282005,0.00265158687453594,-0.050997063355465264
8,224,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05131563333704863,0.002825578110889648,-0.050997063355465264
8,225,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046347926108606344,0.0024178030897941557,-0.050997063355465264
8,226,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05365086834139487,0.0025636635485719625,-0.050997063355465264
8,227,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053165456325702506,0.002462075464701746,-0.050997063355465264
8,228,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04987768098896582,0.0027053821597939286,-0.050997063355465264
8,229,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05248893561597439,0.0026900002614265416,-0.050997063355465264
8,230,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05143174441347748,0.0030260144040286712,-0.050997063355465264
8,231,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05264274419976441,0.002595619576300271,-0.050997063355465264
8,232,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05304919957172936,0.0026771876316794745,-0.050997063355465264
8,233,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050497678041273204,0.0027831413323801705,-0.050997063355465264
8,234,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051657673720158705,0.002605579157191507,-0.050997063355465264
8,235,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05334111764656857,0.0026026177593278365,-0.050997063355465264
8,236,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05014290857791182,0.002432854847041651,-0.050997063355465264
8,237,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06032767244579976,0.0028703792907028712,-0.050997063355465264
8,238,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05701435032565856,0.0026702871759485608,-0.050997063355465264
8,239,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05249903810400866,0.0026953455442446433,-0.050997063355465264
8,240,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04901557195099983,0.0025865074871836676,-0.050997063355465264
